epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.862819671630859,3.551445484161377,4.862819671630859,1.4586199522018433,1.1556999683380127,1.4591114521026611,0.5354430675506592,1.952239990234375,1.1553312540054321,1.1744298934936523,0.0,3.551445484161377,1.4088118076324463,1.0797467231750488,0.6614294648170471,0.2786993384361267,1.2275803089141846,1.1309212446212769,0.0,0.0
2,4.429823398590088,3.492525577545166,4.429823398590088,1.3976101875305176,1.0892562866210938,1.2260849475860596,0.5310962200164795,1.2444982528686523,1.0894032716751099,1.2265160083770752,0.0,3.492525577545166,1.399453043937683,1.031970500946045,0.6652023792266846,0.27851009368896484,1.1738935708999634,1.079648733139038,0.0,0.0
3,4.364823341369629,3.4348087310791016,4.364823341369629,1.2683343887329102,1.0325112342834473,1.3843599557876587,0.5312886238098145,1.0883405208587646,1.035912036895752,0.7898973226547241,0.0,3.4348087310791016,1.3900387287139893,0.9877138733863831,0.6654265522956848,0.2783159613609314,1.1331363916397095,1.0339714288711548,0.0,0.0
4,3.4183363914489746,3.3839457035064697,3.4183363914489746,0.6158321499824524,1.022714614868164,1.1379449367523193,0.5184265375137329,1.0393543243408203,0.995700478553772,0.38965657353401184,0.0,3.3839457035064697,1.3835912942886353,0.9464239478111267,0.6660688519477844,0.278167188167572,1.096944808959961,0.9941832423210144,0.0,0.0
5,3.563772439956665,3.330951690673828,3.563772439956665,0.9270914196968079,0.9783570766448975,1.0268462896347046,0.5168571472167969,1.0032682418823242,0.9646885991096497,0.2858729064464569,0.0,3.330951690673828,1.3741496801376343,0.906913161277771,0.6660521030426025,0.2780340313911438,1.058027982711792,0.9522148370742798,0.0,0.0
6,3.153690814971924,3.2803843021392822,3.153690814971924,0.6015435457229614,0.9217978119850159,0.9895673990249634,0.5154557228088379,0.9713038206100464,0.9328329563140869,0.5639169216156006,0.0,3.2803843021392822,1.3627976179122925,0.8693000674247742,0.6683447360992432,0.27796515822410583,1.0197677612304688,0.9107987284660339,0.0,0.0
7,3.1273279190063477,3.228098154067993,3.1273279190063477,0.6003378629684448,0.9149234890937805,0.9730009436607361,0.5177175402641296,0.9629229307174683,0.9225816130638123,0.5011152625083923,0.0,3.228098154067993,1.3515758514404297,0.8332785367965698,0.6668662428855896,0.2778931260108948,0.9848428964614868,0.8729134202003479,0.0,0.0
8,3.212888240814209,3.169644355773926,3.212888240814209,0.8433524370193481,0.8547245860099792,0.8655393123626709,0.5129565596580505,0.878831684589386,0.8384259343147278,0.9686430096626282,0.0,3.169644355773926,1.3350701332092285,0.7954672574996948,0.6664409041404724,0.27780967950820923,0.9485628604888916,0.8319246172904968,0.0,0.0
9,2.974303722381592,3.119563102722168,2.974303722381592,0.5878121852874756,0.85038822889328,0.9132129549980164,0.513379693031311,0.8722758293151855,0.8315965533256531,0.44565561413764954,0.0,3.119563102722168,1.3159241676330566,0.7595783472061157,0.6752967834472656,0.2776215076446533,0.9114235639572144,0.7923577427864075,0.0,0.0
10,3.437627077102661,3.0563533306121826,3.437627077102661,1.1550672054290771,0.7789046168327332,0.8860756754875183,0.5120908617973328,0.8152766227722168,0.7766463756561279,0.47921785712242126,0.0,3.0563533306121826,1.297948956489563,0.7249770164489746,0.6688308715820312,0.2774662375450134,0.8713023066520691,0.7523519396781921,0.0,0.0
11,2.920180320739746,2.9928364753723145,2.920180320739746,0.794891357421875,0.748180627822876,0.7770214080810547,0.5050517320632935,0.7686628103256226,0.7285436391830444,0.3633756935596466,0.0,2.9928364753723145,1.2749543190002441,0.6891433596611023,0.668570339679718,0.27710336446762085,0.8306492567062378,0.709668755531311,0.0,0.0
12,2.6445324420928955,2.939974308013916,2.6445324420928955,0.5827339887619019,0.7561026215553284,0.7091198563575745,0.5077077150344849,0.749742329120636,0.7098776698112488,0.27788233757019043,0.0,2.939974308013916,1.2576243877410889,0.6573873162269592,0.6688584685325623,0.2768275737762451,0.7927659153938293,0.6706583499908447,0.0,0.0
13,2.639986753463745,2.9042038917541504,2.639986753463745,0.5756039619445801,0.7088499665260315,0.7534224390983582,0.5103875398635864,0.7273398637771606,0.6859014630317688,0.3797778785228729,0.0,2.9042038917541504,1.242355227470398,0.6271761655807495,0.6819493770599365,0.27671533823013306,0.7600781321525574,0.6346177458763123,0.0,0.0
14,2.9298386573791504,2.8374216556549072,2.9298386573791504,0.9389739632606506,0.66846764087677,0.7243170738220215,0.5062615871429443,0.672934889793396,0.6311113834381104,0.4905005693435669,0.0,2.8374216556549072,1.2284761667251587,0.5954145789146423,0.6645752191543579,0.276348739862442,0.726071298122406,0.5991616249084473,0.0,0.0
15,2.96644926071167,2.7977311611175537,2.96644926071167,0.9323731064796448,0.6511898636817932,0.7889230251312256,0.5019687414169312,0.6569071412086487,0.6157054305076599,0.5260694622993469,0.0,2.7977311611175537,1.220082402229309,0.5597245693206787,0.6720395088195801,0.27623382210731506,0.6965057253837585,0.5671730637550354,0.0,0.0
16,2.955247640609741,2.749263286590576,2.955247640609741,1.0136446952819824,0.654478907585144,0.674892783164978,0.5092305541038513,0.6552948951721191,0.6149255633354187,0.749421238899231,0.0,2.749263286590576,1.1952974796295166,0.5247083306312561,0.6872712969779968,0.2758258283138275,0.6616044044494629,0.5302586555480957,0.0,0.0
17,2.8752965927124023,2.6738533973693848,2.8752965927124023,1.054172158241272,0.6007590293884277,0.6418300271034241,0.4984065592288971,0.5947141051292419,0.5538749098777771,0.4131462275981903,0.0,2.6738533973693848,1.166574478149414,0.4939659535884857,0.6751002669334412,0.27551084756851196,0.6270182728767395,0.49778544902801514,0.0,0.0
18,2.3699018955230713,2.6541948318481445,2.3699018955230713,0.5743109583854675,0.5648562908172607,0.6552425622940063,0.4990108609199524,0.576676070690155,0.5357556343078613,0.37627270817756653,0.0,2.6541948318481445,1.1432693004608154,0.46400025486946106,0.7123767733573914,0.2752760052680969,0.5927258133888245,0.463920921087265,0.0,0.0
19,2.539379596710205,2.592315435409546,2.539379596710205,0.7933447360992432,0.5319711565971375,0.6466012597084045,0.5020110011100769,0.5410625338554382,0.5009151697158813,0.22690384089946747,0.0,2.592315435409546,1.1395262479782104,0.44121867418289185,0.6802359223365784,0.27452266216278076,0.5681206583976746,0.44023826718330383,0.0,0.0
20,2.3710196018218994,2.5338528156280518,2.3710196018218994,0.7009890079498291,0.5151212811470032,0.5724154114723206,0.5031190514564514,0.5259490609169006,0.4861419200897217,0.5356009602546692,0.0,2.5338528156280518,1.1350038051605225,0.42079249024391174,0.6493882536888123,0.27411943674087524,0.5454889535903931,0.42050495743751526,0.0,0.0
21,2.6185379028320312,2.4904115200042725,2.6185379028320312,0.9459598064422607,0.48816272616386414,0.6182128190994263,0.49740463495254517,0.5049759745597839,0.4647173285484314,0.36600980162620544,0.0,2.4904115200042725,1.1296513080596924,0.3967112898826599,0.6382489800453186,0.2736884653568268,0.521113395690918,0.395111620426178,0.0,0.0
22,3.0112924575805664,2.4354593753814697,3.0112924575805664,1.30373215675354,0.46242234110832214,0.6560287475585938,0.4965910315513611,0.4796983003616333,0.43956106901168823,0.8909653425216675,0.0,2.4354593753814697,1.108935832977295,0.37478598952293396,0.6282158493995667,0.27422434091567993,0.49297356605529785,0.37481921911239624,0.0,0.0
23,2.8857011795043945,2.3946075439453125,2.8857011795043945,1.3395124673843384,0.4441577196121216,0.5262874960899353,0.4942311644554138,0.46319711208343506,0.42336907982826233,0.7038516998291016,0.0,2.3946075439453125,1.0879549980163574,0.3500055968761444,0.6359144449234009,0.2735721170902252,0.47160452604293823,0.3482099771499634,0.0,0.0
24,2.7705249786376953,2.3795597553253174,2.7705249786376953,1.2117185592651367,0.40083733201026917,0.6114930510520935,0.4833190441131592,0.4328455626964569,0.3925900161266327,0.3974500894546509,0.0,2.3795597553253174,1.0889629125595093,0.3321203291416168,0.6401559710502625,0.27287381887435913,0.4544662833213806,0.3314938545227051,0.0,0.0
25,2.5611698627471924,2.370884895324707,2.5611698627471924,1.0979124307632446,0.3911479711532593,0.5345147848129272,0.4782913625240326,0.40323689579963684,0.36491650342941284,0.3795921802520752,0.0,2.370884895324707,1.108609914779663,0.3142779767513275,0.6315926909446716,0.27234554290771484,0.44058847427368164,0.31192299723625183,0.0,0.0
26,2.524951696395874,2.3731017112731934,2.524951696395874,1.0007694959640503,0.42180806398391724,0.5582247376441956,0.49121227860450745,0.4326521158218384,0.39411628246307373,0.1934369057416916,0.0,2.3731017112731934,1.119242787361145,0.30129313468933105,0.637987494468689,0.2717837691307068,0.42794352769851685,0.2999303638935089,0.0,0.0
27,2.69402813911438,2.355100154876709,2.69402813911438,1.2199630737304688,0.3704677224159241,0.5630823969841003,0.4787391126155853,0.3749140799045563,0.3366016149520874,0.4856937527656555,0.0,2.355100154876709,1.1191235780715942,0.28550466895103455,0.6384294033050537,0.27131161093711853,0.4073105752468109,0.281730055809021,0.0,0.0
28,2.441812753677368,2.321579694747925,2.441812753677368,1.0300664901733398,0.3471013903617859,0.5441145300865173,0.45866408944129944,0.3580593168735504,0.3197024166584015,0.5212012529373169,0.0,2.321579694747925,1.1265031099319458,0.2725825905799866,0.6119599938392639,0.2711576521396637,0.39376282691955566,0.2667241096496582,0.0,0.0
29,2.0310583114624023,2.284470796585083,2.0310583114624023,0.5790805816650391,0.33987346291542053,0.5684509873390198,0.4708617329597473,0.35661032795906067,0.31835612654685974,0.7426126599311829,0.0,2.284470796585083,1.111946702003479,0.26025572419166565,0.6027588248252869,0.2717292308807373,0.3778027892112732,0.2597251832485199,0.0,0.0
30,2.101181983947754,2.221567392349243,2.101181983947754,0.7195372581481934,0.3120866119861603,0.5334308743476868,0.46934598684310913,0.31043338775634766,0.27183908224105835,0.7147576808929443,0.0,2.221567392349243,1.0949652194976807,0.24303317070007324,0.5763601064682007,0.27132004499435425,0.35888826847076416,0.24066607654094696,0.0,0.0
31,1.9410725831985474,2.216041088104248,1.9410725831985474,0.580711841583252,0.29782721400260925,0.5652344226837158,0.4510202407836914,0.301339328289032,0.2638738751411438,0.3228965401649475,0.0,2.216041088104248,1.0947273969650269,0.22967663407325745,0.5871230959892273,0.2700216472148895,0.34492290019989014,0.22484023869037628,0.0,0.0
32,2.0692331790924072,2.1783432960510254,2.0692331790924072,0.7641111016273499,0.2716284394264221,0.5227616429328918,0.45428457856178284,0.2754417359828949,0.237788587808609,0.5780589580535889,0.0,2.1783432960510254,1.0878996849060059,0.2143154889345169,0.5740333795547485,0.26900237798690796,0.3309224247932434,0.20808663964271545,0.0,0.0
33,2.159785509109497,2.177133560180664,2.159785509109497,0.8893408179283142,0.28632840514183044,0.5041692852973938,0.43730106949806213,0.2824963629245758,0.24409188330173492,0.2879232168197632,0.0,2.177133560180664,1.0885512828826904,0.20728830993175507,0.5810884237289429,0.2682873606681824,0.3191835880279541,0.19952616095542908,0.0,0.0
34,2.0376765727996826,2.1521451473236084,2.0376765727996826,0.7243213057518005,0.2754245400428772,0.5331276655197144,0.44821056723594666,0.28124237060546875,0.24309663474559784,0.5693632364273071,0.0,2.1521451473236084,1.069562315940857,0.19928096234798431,0.5852462649345398,0.26741844415664673,0.3063734769821167,0.19057832658290863,0.0,0.0
35,1.95691978931427,2.153541326522827,1.95691978931427,0.6786481142044067,0.2656339704990387,0.50356525182724,0.45608633756637573,0.24268539249897003,0.2049231231212616,0.5743492841720581,0.0,2.153541326522827,1.0678988695144653,0.19374527037143707,0.5951650738716125,0.26642560958862305,0.30306559801101685,0.18586355447769165,0.0,0.0
36,1.8454227447509766,2.1735520362854004,1.8454227447509766,0.584708571434021,0.2485324740409851,0.4929872751235962,0.4441015124320984,0.27599620819091797,0.238071471452713,0.949865460395813,0.0,2.1735520362854004,1.0883231163024902,0.19347594678401947,0.5939024090766907,0.2672883868217468,0.3056205213069916,0.19211117923259735,0.0,0.0
37,1.8935763835906982,2.1265909671783447,1.8935763835906982,0.5706393718719482,0.2246539145708084,0.6034740209579468,0.43869900703430176,0.22559845447540283,0.18855470418930054,0.6710042357444763,0.0,2.1265909671783447,1.0609498023986816,0.18474575877189636,0.5857541561126709,0.2656667232513428,0.294744074344635,0.18083208799362183,0.0,0.0
