epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.1725239753723145,4.1434326171875,4.1725239753723145,1.152532696723938,1.1473886966705322,1.3612895011901855,0.3131240904331207,1.8179328441619873,1.1140013933181763,0.32761701941490173,0.0007498121703974903,4.1434326171875,1.1600067615509033,1.0742765665054321,0.6549262404441833,1.1046726703643799,1.4954407215118408,1.054390788078308,0.0,0.00030099329887889326
2,3.9799065589904785,4.080587863922119,3.9799065589904785,1.1174789667129517,1.0790085792541504,1.2953908443450928,0.3128831088542938,1.5947279930114746,1.0303409099578857,0.31310370564460754,0.0008552685030736029,4.080587863922119,1.1529260873794556,1.0296872854232788,0.6517939567565918,1.1040644645690918,1.4210937023162842,1.0031538009643555,0.0,0.0003244374238420278
3,4.001744747161865,4.02174711227417,4.001744747161865,1.1166437864303589,1.0212435722351074,1.3778352737426758,0.3131123185157776,1.6079416275024414,1.0126162767410278,0.24190205335617065,0.001018810668028891,4.02174711227417,1.1462604999542236,0.9870291352272034,0.6502517461776733,1.103858470916748,1.343389868736267,0.9571936130523682,0.0,0.00042374685290269554
4,3.8744542598724365,3.962794065475464,3.8744542598724365,1.116895318031311,0.9713106751441956,1.3125871419906616,0.3083210587501526,1.5452719926834106,0.9467571973800659,0.21580833196640015,0.0011326485546305776,3.962794065475464,1.1395554542541504,0.9455214142799377,0.6462097764015198,1.1032384634017944,1.2825840711593628,0.9189637303352356,0.0,0.0005207711947150528
5,3.581794023513794,3.9026710987091064,3.581794023513794,1.0406850576400757,0.909966766834259,1.1790281534194946,0.30936700105667114,1.3122048377990723,0.8616141080856323,0.22996947169303894,0.0014006280107423663,3.9026710987091064,1.1314597129821777,0.9050779938697815,0.6419865489006042,1.1025012731552124,1.2163292169570923,0.8853028416633606,0.0,0.0006381982821039855
6,3.5148580074310303,3.838921308517456,3.5148580074310303,1.0291441679000854,0.8667649030685425,1.1490142345428467,0.3140585124492645,1.4147003889083862,0.8089733123779297,0.2875005900859833,0.0015675016911700368,3.838921308517456,1.1217515468597412,0.8664364814758301,0.6342528462409973,1.1014366149902344,1.1502816677093506,0.8530347943305969,0.0,0.0007872740388847888
7,3.3492319583892822,3.8005166053771973,3.3492319583892822,0.9825128316879272,0.8005026578903198,1.0147058963775635,0.3095654845237732,1.182947039604187,0.7558592557907104,2.47231388092041,0.001722767949104309,3.8005166053771973,1.1066919565200806,0.8262922167778015,0.6549075245857239,1.100860357284546,1.117476463317871,0.8215433359146118,0.0,0.0008498099050484598
8,3.4286487102508545,3.727952003479004,3.4286487102508545,1.0666950941085815,0.7758049368858337,1.1314407587051392,0.30782294273376465,1.3354475498199463,0.7608404755592346,0.26606371998786926,0.0018433640943840146,3.727952003479004,1.0923428535461426,0.7919116616249084,0.6380001306533813,1.099156141281128,1.06522536277771,0.7906538844108582,0.0,0.0009375466033816338
9,3.1556177139282227,3.672470808029175,3.1556177139282227,0.9906704425811768,0.7258842587471008,1.0087287425994873,0.3077756464481354,1.1003971099853516,0.6877866387367249,0.2496606409549713,0.0017865895060822368,3.672470808029175,1.0744708776474,0.7581532001495361,0.6371869444847107,1.0970393419265747,1.0560001134872437,0.7599071264266968,0.0,0.0010281375143676996
10,2.967956781387329,3.600041151046753,2.967956781387329,0.9215567111968994,0.6820352077484131,0.9364213943481445,0.30972665548324585,1.0774168968200684,0.6558640003204346,0.208685964345932,0.002036594320088625,3.600041151046753,1.0604676008224487,0.7258079648017883,0.6188276410102844,1.0934537649154663,1.0146136283874512,0.7284650802612305,0.0,0.001130561693571508
